Latitude,Longitude,File_Prefix
-67.23739833333333,-70.75476166666667,lg2012_028_07200_nb150
-67.223845,-70.75448833333333,lg2012_028_07200_nb150
-67.21876833333333,-70.754205,lg2012_028_07200_nb150
-67.21871666666667,-70.75420666666666,lg2012_028_14400_nb150
-67.20504,-70.75404333333333,lg2012_028_14400_nb150
-67.191385,-70.75367166666666,lg2012_028_14400_nb150
-67.17781,-70.75389666666666,lg2012_028_14400_nb150
-67.16409666666667,-70.75443333333334,lg2012_028_14400_nb150
-67.15042833333334,-70.75561166666667,lg2012_028_14400_nb150
-67.13680833333333,-70.75659499999999,lg2012_028_14400_nb150
-67.12311,-70.75689166666666,lg2012_028_14400_nb150
-67.10931333333333,-70.75751666666666,lg2012_028_14400_nb150
-67.095625,-70.75790500000001,lg2012_028_14400_nb150
-67.08198166666666,-70.75881333333334,lg2012_028_14400_nb150
-67.06829166666667,-70.75942833333333,lg2012_028_14400_nb150
-67.05460166666667,-70.76002333333334,lg2012_028_14400_nb150
-67.0411,-70.76040166666667,lg2012_028_14400_nb150
-67.02754833333333,-70.760525,lg2012_028_14400_nb150
-67.01422166666667,-70.75985166666666,lg2012_028_14400_nb150
-67.00102666666666,-70.75981166666666,lg2012_028_14400_nb150
-66.98778,-70.760085,lg2012_028_14400_nb150
-66.97444333333334,-70.76107666666667,lg2012_028_14400_nb150
-66.96101333333333,-70.76051666666666,lg2012_028_14400_nb150
-66.94767166666666,-70.76110833333334,lg2012_028_14400_nb150
-66.93449333333334,-70.76217166666666,lg2012_028_14400_nb150
-66.92125166666666,-70.76283833333333,lg2012_028_14400_nb150
-66.90811833333333,-70.76378833333334,lg2012_028_14400_nb150
-66.89503166666667,-70.76464333333334,lg2012_028_14400_nb150
-66.881815,-70.76580833333334,lg2012_028_14400_nb150
-66.86873333333334,-70.76581,lg2012_028_14400_nb150
-66.85545666666667,-70.76461333333333,lg2012_028_14400_nb150
-66.84221,-70.76442333333334,lg2012_028_14400_nb150
-66.83729333333333,-70.76462833333333,lg2012_028_14400_nb150
-66.837245,-70.76464,lg2012_028_21600_nb150
-66.824055,-70.76606,lg2012_028_21600_nb150
-66.81091500000001,-70.76628666666667,lg2012_028_21600_nb150
-66.79794333333334,-70.76643,lg2012_028_21600_nb150
-66.78489333333333,-70.767185,lg2012_028_21600_nb150
-66.77184333333334,-70.76741333333334,lg2012_028_21600_nb150
-66.75896833333333,-70.76730500000001,lg2012_028_21600_nb150
-66.74586,-70.76746999999999,lg2012_028_21600_nb150
-66.73274833333333,-70.76808,lg2012_028_21600_nb150
-66.71971333333333,-70.76765999999999,lg2012_028_21600_nb150
-66.7068,-70.76728,lg2012_028_21600_nb150
-66.69355,-70.768445,lg2012_028_21600_nb150
-66.68048333333333,-70.76837166666667,lg2012_028_21600_nb150
-66.66729666666667,-70.76764166666666,lg2012_028_21600_nb150
-66.654205,-70.76629833333334,lg2012_028_21600_nb150
-66.64105833333333,-70.76556333333333,lg2012_028_21600_nb150
-66.62781166666667,-70.76556666666667,lg2012_028_21600_nb150
-66.61462,-70.76686666666667,lg2012_028_21600_nb150
-66.60130166666667,-70.76799666666666,lg2012_028_21600_nb150
-66.58820333333334,-70.76935666666667,lg2012_028_21600_nb150
-66.57512666666666,-70.770125,lg2012_028_21600_nb150
-66.56212166666667,-70.77114,lg2012_028_21600_nb150
-66.54923833333334,-70.77236500000001,lg2012_028_21600_nb150
-66.53628166666667,-70.77312833333333,lg2012_028_21600_nb150
-66.523235,-70.77387166666666,lg2012_028_21600_nb150
-66.51028000000001,-70.77503666666667,lg2012_028_21600_nb150
-66.49726,-70.776225,lg2012_028_21600_nb150
-66.48443,-70.77729833333333,lg2012_028_21600_nb150
-66.47161666666666,-70.777825,lg2012_028_21600_nb150
-66.46688166666667,-70.77782666666667,lg2012_028_21600_nb150
-66.46681833333334,-70.77781833333333,lg2012_028_28800_nb150
-66.45389499999999,-70.77791333333333,lg2012_028_28800_nb150
-66.44098666666666,-70.77779833333334,lg2012_028_28800_nb150
-66.427995,-70.77702833333333,lg2012_028_28800_nb150
-66.41494666666667,-70.77594833333333,lg2012_028_28800_nb150
-66.40180666666667,-70.77544499999999,lg2012_028_28800_nb150
-66.38889666666667,-70.77498666666666,lg2012_028_28800_nb150
-66.37609,-70.77481,lg2012_028_28800_nb150
-66.36322166666666,-70.775435,lg2012_028_28800_nb150
-66.35019833333334,-70.77705999999999,lg2012_028_28800_nb150
-66.337125,-70.77854333333333,lg2012_028_28800_nb150
-66.32401166666666,-70.78025,lg2012_028_28800_nb150
-66.31080333333334,-70.78076833333333,lg2012_028_28800_nb150
-66.29755666666667,-70.78098666666666,lg2012_028_28800_nb150
-66.284315,-70.78133333333334,lg2012_028_28800_nb150
-66.27111666666667,-70.780625,lg2012_028_28800_nb150
-66.258095,-70.779685,lg2012_028_28800_nb150
-66.24503166666666,-70.77933166666666,lg2012_028_28800_nb150
-66.23176833333333,-70.779535,lg2012_028_28800_nb150
-66.21843333333334,-70.77973,lg2012_028_28800_nb150
-66.20515333333333,-70.779945,lg2012_028_28800_nb150
-66.19190666666667,-70.78021833333334,lg2012_028_28800_nb150
-66.178605,-70.78119666666667,lg2012_028_28800_nb150
-66.16530666666667,-70.78183666666666,lg2012_028_28800_nb150
-66.15190166666666,-70.78229499999999,lg2012_028_28800_nb150
-66.13866999999999,-70.78280500000001,lg2012_028_28800_nb150
-66.12543333333333,-70.783315,lg2012_028_28800_nb150
-66.11210833333334,-70.78408666666667,lg2012_028_28800_nb150
-66.106185,-70.76059833333333,lg2012_028_28800_nb150
-66.10442333333333,-70.76365833333334,lg2012_028_28800_nb150
-66.10445166666666,-70.763725,lg2012_028_36000_nb150
-66.11425,-70.783735,lg2012_028_36000_nb150
-66.12251166666667,-70.804585,lg2012_028_36000_nb150
-66.12414166666667,-70.80516833333333,lg2012_028_36000_nb150
-66.11522,-70.799925,lg2012_028_36000_nb150
-66.10527833333333,-70.80170166666667,lg2012_028_36000_nb150
-66.11546166666666,-70.81758,lg2012_028_36000_nb150
-66.12313166666667,-70.83886333333334,lg2012_028_36000_nb150
-66.12210999999999,-70.83260833333334,lg2012_028_36000_nb150
-66.12006,-70.82696,lg2012_028_36000_nb150
-66.117785,-70.82254499999999,lg2012_028_36000_nb150
-66.11561833333333,-70.81793333333333,lg2012_028_36000_nb150
-66.114225,-70.81722166666667,lg2012_028_36000_nb150
-66.11424166666667,-70.81156999999999,lg2012_028_36000_nb150
-66.11891166666666,-70.78152833333333,lg2012_028_36000_nb150
-66.12614666666667,-70.754325,lg2012_028_36000_nb150
-66.135605,-70.73039333333334,lg2012_028_36000_nb150
-66.14575833333333,-70.70850166666666,lg2012_028_36000_nb150
-66.15580333333334,-70.68630833333333,lg2012_028_36000_nb150
-66.16565833333334,-70.66314,lg2012_028_36000_nb150
-66.17549,-70.63987166666666,lg2012_028_36000_nb150
-66.18516666666666,-70.61643000000001,lg2012_028_36000_nb150
-66.19459499999999,-70.59283833333333,lg2012_028_36000_nb150
-66.20385,-70.56869166666667,lg2012_028_36000_nb150
-66.21361166666667,-70.54525166666667,lg2012_028_36000_nb150
-66.22362666666666,-70.521945,lg2012_028_36000_nb150
-66.23373833333333,-70.499535,lg2012_028_36000_nb150
-66.24405833333333,-70.47737666666667,lg2012_028_36000_nb150
-66.2542,-70.45518333333334,lg2012_028_36000_nb150
-66.25791833333334,-70.44680666666666,lg2012_028_36000_nb150
-66.25795666666667,-70.44670666666667,lg2012_028_43200_nb150
-66.26767333333333,-70.42309166666666,lg2012_028_43200_nb150
-66.27728499999999,-70.39902833333333,lg2012_028_43200_nb150
-66.28685333333334,-70.37505166666666,lg2012_028_43200_nb150
-66.296785,-70.35157166666667,lg2012_028_43200_nb150
-66.30666333333333,-70.32831999999999,lg2012_028_43200_nb150
-66.31691833333333,-70.30595333333333,lg2012_028_43200_nb150
-66.32728333333333,-70.28385833333333,lg2012_028_43200_nb150
-66.3376,-70.2609,lg2012_028_43200_nb150
-66.34770333333333,-70.237045,lg2012_028_43200_nb150
-66.35775666666666,-70.21318833333333,lg2012_028_43200_nb150
-66.36771333333333,-70.18941166666667,lg2012_028_43200_nb150
-66.377945,-70.16589,lg2012_028_43200_nb150
-66.38806333333333,-70.14236166666667,lg2012_028_43200_nb150
-66.39843833333333,-70.11900833333333,lg2012_028_43200_nb150
-66.40854166666666,-70.09485333333333,lg2012_028_43200_nb150
-66.41853166666667,-70.07049,lg2012_028_43200_nb150
-66.42866,-70.04623833333333,lg2012_028_43200_nb150
-66.43870666666666,-70.021885,lg2012_028_43200_nb150
-66.44866333333333,-69.99716,lg2012_028_43200_nb150
-66.458745,-69.97271333333333,lg2012_028_43200_nb150
-66.46885,-69.94858833333333,lg2012_028_43200_nb150
-66.47891666666666,-69.924435,lg2012_028_43200_nb150
-66.48858,-69.89943666666667,lg2012_028_43200_nb150
-66.49669,-69.87175500000001,lg2012_028_43200_nb150
-66.50704499999999,-69.85031,lg2012_028_43200_nb150
-66.51622166666667,-69.82942,lg2012_028_43200_nb150
-66.507665,-69.83997833333333,lg2012_028_43200_nb150
-66.49918333333333,-69.86215666666666,lg2012_028_43200_nb150
-66.495875,-69.87067333333333,lg2012_028_43200_nb150
-66.49582833333334,-69.870735,lg2012_028_50400_nb150
-66.489245,-69.87785500000001,lg2012_028_50400_nb150
-66.491835,-69.86840166666667,lg2012_028_50400_nb150
-66.49501166666667,-69.86447833333334,lg2012_028_50400_nb150
-66.497345,-69.860365,lg2012_028_50400_nb150
-66.499305,-69.85527666666667,lg2012_028_50400_nb150
-66.50150333333333,-69.85111166666667,lg2012_028_50400_nb150
-66.50254,-69.849035,lg2012_028_50400_nb150
-66.50199333333333,-69.848905,lg2012_028_50400_nb150
-66.499675,-69.84096833333334,lg2012_028_50400_nb150
-66.49474333333333,-69.80932666666666,lg2012_028_50400_nb150
-66.48907,-69.778175,lg2012_028_50400_nb150
-66.48334333333334,-69.74689666666667,lg2012_028_50400_nb150
-66.47713833333333,-69.71607166666666,lg2012_028_50400_nb150
-66.47086333333333,-69.68534833333334,lg2012_028_50400_nb150
-66.464805,-69.65473333333334,lg2012_028_50400_nb150
-66.45928333333333,-69.62335,lg2012_028_50400_nb150
-66.45353666666666,-69.59229166666667,lg2012_028_50400_nb150
-66.44744166666666,-69.56140833333333,lg2012_028_50400_nb150
-66.44169833333333,-69.53008,lg2012_028_50400_nb150
-66.43556333333333,-69.49877,lg2012_028_50400_nb150
-66.42921666666666,-69.46774,lg2012_028_50400_nb150
-66.42344666666666,-69.43602333333334,lg2012_028_50400_nb150
-66.41757166666666,-69.40456666666667,lg2012_028_50400_nb150
-66.41163833333333,-69.37306833333334,lg2012_028_50400_nb150
-66.40563,-69.341545,lg2012_028_50400_nb150
-66.399485,-69.31025,lg2012_028_50400_nb150
-66.39332833333333,-69.27929833333333,lg2012_028_50400_nb150
-66.38733166666667,-69.248195,lg2012_028_50400_nb150
-66.38547833333334,-69.23640833333333,lg2012_028_50400_nb150
-66.38545833333333,-69.236285,lg2012_028_57600_nb150
-66.38040333333333,-69.20397333333334,lg2012_028_57600_nb150
-66.37505666666667,-69.172025,lg2012_028_57600_nb150
-66.36962666666666,-69.14042666666667,lg2012_028_57600_nb150
-66.36417833333333,-69.10885333333333,lg2012_028_57600_nb150
-66.358925,-69.076755,lg2012_028_57600_nb150
-66.35400333333334,-69.04396,lg2012_028_57600_nb150
-66.34923666666667,-69.01094499999999,lg2012_028_57600_nb150
-66.342455,-68.98047833333334,lg2012_028_57600_nb150
-66.33478000000001,-68.95115333333334,lg2012_028_57600_nb150
-66.32890833333333,-68.91966833333333,lg2012_028_57600_nb150
-66.32277166666667,-68.88859166666667,lg2012_028_57600_nb150
-66.31671,-68.85761,lg2012_028_57600_nb150
-66.31069166666667,-68.82665,lg2012_028_57600_nb150
-66.30454166666667,-68.79582166666667,lg2012_028_57600_nb150
-66.29859166666667,-68.76468666666666,lg2012_028_57600_nb150
-66.29281999999999,-68.73359166666667,lg2012_028_57600_nb150
-66.28701166666667,-68.70263166666666,lg2012_028_57600_nb150
-66.28114666666667,-68.671685,lg2012_028_57600_nb150
-66.27984000000001,-68.63807166666666,lg2012_028_57600_nb150
-66.27838833333334,-68.60423,lg2012_028_57600_nb150
-66.27691833333333,-68.5703,lg2012_028_57600_nb150
-66.276985,-68.53628499999999,lg2012_028_57600_nb150
-66.27692166666667,-68.50233666666666,lg2012_028_57600_nb150
-66.27677833333334,-68.46803333333334,lg2012_028_57600_nb150
-66.27665999999999,-68.433775,lg2012_028_57600_nb150
-66.27658166666667,-68.39954499999999,lg2012_028_57600_nb150
-66.27650333333334,-68.36523000000001,lg2012_028_57600_nb150
-66.27642833333333,-68.33096,lg2012_028_57600_nb150
-66.27634666666667,-68.31810333333334,lg2012_028_57600_nb150
-66.27634666666667,-68.31797166666666,lg2012_028_64800_nb150
-66.28231333333333,-68.30816333333334,lg2012_028_64800_nb150
-66.29202,-68.32948499999999,lg2012_028_64800_nb150
-66.30139666666666,-68.352205,lg2012_028_64800_nb150
-66.31084833333334,-68.37439333333333,lg2012_028_64800_nb150
-66.31161333333333,-68.37832666666667,lg2012_028_64800_nb150
-66.31034333333334,-68.37491666666666,lg2012_028_64800_nb150
-66.30898333333333,-68.37079166666666,lg2012_028_64800_nb150
-66.307225,-68.366135,lg2012_028_64800_nb150
-66.30640833333334,-68.36384833333334,lg2012_028_64800_nb150
-66.306405,-68.363095,lg2012_028_64800_nb150
-66.303795,-68.34461166666667,lg2012_028_64800_nb150
-66.29553833333334,-68.33619333333333,lg2012_028_64800_nb150
-66.28614499999999,-68.32672833333334,lg2012_028_64800_nb150
-66.27680333333333,-68.31733666666666,lg2012_028_64800_nb150
-66.26742333333334,-68.30848666666667,lg2012_028_64800_nb150
-66.25807166666667,-68.298265,lg2012_028_64800_nb150
-66.24850333333333,-68.28855166666666,lg2012_028_64800_nb150
-66.238985,-68.27918166666667,lg2012_028_64800_nb150
-66.22981166666666,-68.26725833333333,lg2012_028_64800_nb150
-66.22060833333333,-68.25504000000001,lg2012_028_64800_nb150
-66.21142333333333,-68.24254666666667,lg2012_028_64800_nb150
-66.20215833333333,-68.23095166666667,lg2012_028_64800_nb150
-66.19309166666666,-68.21808,lg2012_028_64800_nb150
-66.18405,-68.20593166666667,lg2012_028_64800_nb150
-66.17495333333333,-68.19346666666667,lg2012_028_64800_nb150
-66.16578333333334,-68.18115833333333,lg2012_028_64800_nb150
-66.15661333333334,-68.16906666666667,lg2012_028_64800_nb150
-66.14743333333334,-68.15666833333333,lg2012_028_64800_nb150
-66.14398,-68.15252333333333,lg2012_028_64800_nb150
-66.143945,-68.15249166666666,lg2012_028_72000_nb150
-66.13352666666667,-68.13991666666666,lg2012_028_72000_nb150
-66.12136166666667,-68.12324833333334,lg2012_028_72000_nb150
-66.10880999999999,-68.10765333333333,lg2012_028_72000_nb150
-66.09626833333333,-68.09224666666667,lg2012_028_72000_nb150
-66.08375500000001,-68.076565,lg2012_028_72000_nb150
-66.07152333333333,-68.05986,lg2012_028_72000_nb150
-66.05924499999999,-68.04300500000001,lg2012_028_72000_nb150
-66.04696,-68.02633333333333,lg2012_028_72000_nb150
-66.03448166666666,-68.01091333333333,lg2012_028_72000_nb150
-66.02195166666667,-67.99545166666667,lg2012_028_72000_nb150
-66.00970333333333,-67.97958166666666,lg2012_028_72000_nb150
-65.999965,-67.95855666666667,lg2012_028_72000_nb150
-66.000855,-67.925715,lg2012_028_72000_nb150
-66.00224166666666,-67.89277,lg2012_028_72000_nb150
-66.002545,-67.85953833333333,lg2012_028_72000_nb150
-66.00294333333333,-67.826415,lg2012_028_72000_nb150
-66.00277833333334,-67.79357333333333,lg2012_028_72000_nb150
-66.00241,-67.760755,lg2012_028_72000_nb150
-66.00197,-67.72775666666666,lg2012_028_72000_nb150
-66.00159333333333,-67.69383166666667,lg2012_028_72000_nb150
-66.001465,-67.66039833333333,lg2012_028_72000_nb150
-66.001735,-67.62706999999999,lg2012_028_72000_nb150
-66.00155666666667,-67.59403,lg2012_028_72000_nb150
-66.00127166666667,-67.56096,lg2012_028_72000_nb150
-66.00116333333334,-67.528205,lg2012_028_72000_nb150
-66.001125,-67.49520166666667,lg2012_028_72000_nb150
-66.001125,-67.46201166666667,lg2012_028_72000_nb150
-66.00104499999999,-67.42878499999999,lg2012_028_72000_nb150
-66.00095,-67.416505,lg2012_028_72000_nb150
-66.00094833333333,-67.41637333333334,lg2012_028_79200_nb150
-66.00063833333333,-67.38321833333333,lg2012_028_79200_nb150
-66.00051166666667,-67.34994499999999,lg2012_028_79200_nb150
-66.00040166666666,-67.31644833333333,lg2012_028_79200_nb150
-66.000275,-67.283015,lg2012_028_79200_nb150
-66.00019,-67.24984666666667,lg2012_028_79200_nb150
-65.99191333333333,-67.23103833333333,lg2012_028_79200_nb150
-65.97988000000001,-67.216545,lg2012_028_79200_nb150
-65.96813833333333,-67.20023499999999,lg2012_028_79200_nb150
-65.95716166666666,-67.18079666666667,lg2012_028_79200_nb150
-65.94605333333334,-67.16218,lg2012_028_79200_nb150
-65.93465333333333,-67.14393333333334,lg2012_028_79200_nb150
-65.92297166666667,-67.12702166666666,lg2012_028_79200_nb150
-65.91161166666667,-67.10902666666667,lg2012_028_79200_nb150
-65.90046166666667,-67.09078000000001,lg2012_028_79200_nb150
-65.88921333333333,-67.07223166666667,lg2012_028_79200_nb150
-65.87798833333333,-67.05362333333333,lg2012_028_79200_nb150
-65.86674333333333,-67.03505,lg2012_028_79200_nb150
-65.855335,-67.01694833333333,lg2012_028_79200_nb150
-65.84400333333333,-66.999185,lg2012_028_79200_nb150
-65.83284166666667,-66.98148,lg2012_028_79200_nb150
-65.821525,-66.96425833333333,lg2012_028_79200_nb150
-65.81045999999999,-66.94583833333333,lg2012_028_79200_nb150
-65.79940833333333,-66.92686333333333,lg2012_028_79200_nb150
-65.78827833333334,-66.90802666666667,lg2012_028_79200_nb150
-65.77683,-66.88998000000001,lg2012_028_79200_nb150
-65.76532333333333,-66.87210833333333,lg2012_028_79200_nb150
-65.75364666666667,-66.85420666666667,lg2012_028_79200_nb150
-65.74212,-66.836175,lg2012_028_79200_nb150
-65.73782333333334,-66.82905500000001,lg2012_028_79200_nb150
-65.73778,-66.82897833333334,lg2012_029_00000_nb150
-65.72644333333334,-66.81017333333334,lg2012_029_00000_nb150
-65.715125,-66.79149833333334,lg2012_029_00000_nb150
-65.703795,-66.77270833333333,lg2012_029_00000_nb150
-65.69243,-66.75403,lg2012_029_00000_nb150
-65.68071666666667,-66.73596500000001,lg2012_029_00000_nb150
-65.66888666666667,-66.71860166666667,lg2012_029_00000_nb150
-65.65735,-66.700085,lg2012_029_00000_nb150
-65.646085,-66.68108833333334,lg2012_029_00000_nb150
-65.63488833333334,-66.66201833333334,lg2012_029_00000_nb150
-65.62376833333333,-66.64279499999999,lg2012_029_00000_nb150
-65.61260166666666,-66.62364833333334,lg2012_029_00000_nb150
-65.601425,-66.60444166666667,lg2012_029_00000_nb150
-65.59024666666667,-66.58525166666666,lg2012_029_00000_nb150
-65.57914666666667,-66.56602666666667,lg2012_029_00000_nb150
-65.56718666666667,-66.55118,lg2012_029_00000_nb150
-65.55943166666667,-66.52533333333334,lg2012_029_00000_nb150
-65.55197166666666,-66.49824333333333,lg2012_029_00000_nb150
-65.54394833333333,-66.47212833333333,lg2012_029_00000_nb150
-65.53581333333334,-66.446315,lg2012_029_00000_nb150
-65.52764666666667,-66.420705,lg2012_029_00000_nb150
-65.519525,-66.39484666666667,lg2012_029_00000_nb150
-65.511095,-66.36977333333333,lg2012_029_00000_nb150
-65.50264666666666,-66.344895,lg2012_029_00000_nb150
-65.49431333333334,-66.319765,lg2012_029_00000_nb150
-65.48617,-66.29434,lg2012_029_00000_nb150
-65.47807166666666,-66.26901333333333,lg2012_029_00000_nb150
-65.46994666666667,-66.24341,lg2012_029_00000_nb150
-65.46189,-66.21782333333333,lg2012_029_00000_nb150
-65.45892166666667,-66.20818666666666,lg2012_029_00000_nb150
-65.45889666666666,-66.20808833333334,lg2012_029_07200_nb150
-65.45078333333333,-66.18216,lg2012_029_07200_nb150
-65.442665,-66.156215,lg2012_029_07200_nb150
-65.43455833333333,-66.13029166666666,lg2012_029_07200_nb150
-65.42644666666666,-66.10429166666667,lg2012_029_07200_nb150
-65.41813499999999,-66.078815,lg2012_029_07200_nb150
-65.40942,-66.05451500000001,lg2012_029_07200_nb150
